model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,36,1,15,150,11250,45000,15,20077,0.31928543593081943,0.9330016283445696,0.05167708314984456,-0.6653932755635948,6,bkf.SampleUniform,2.113091357,,1.3670076752617712,bkf.MhSampled,0.0,,2.143285263445957,1.5201229388645359
finkel,36,1,2,150,11250,45000,15,17268,0.22970616267158825,0.70846623127632,0.04727615831748567,-0.5260362269222177,3,bkf.SampleUniform,2.115157476,,1.5425890520290297,bkf.MhSampled,0.0,,1.7803808365181661,1.652937561501911
finkel,36,1,3,150,11250,45000,15,19516,0.3182199567986996,0.9502142881530368,0.051502000015974984,-0.683496331370312,3,bkf.SampleUniform,2.255279955,,1.1492473945572519,bkf.MhSampled,0.0,,1.2836884218834261,1.3104834586220557
finkel,36,1,4,150,11250,45000,15,20697,0.4165895111142451,0.9675175645140923,0.1417489772726558,-0.6926770306725031,3,bkf.SampleUniform,2.053477607,,1.49585519542879,bkf.MhSampled,0.0,,-0.03298916044496212,1.492156550449792
finkel,36,1,5,150,11250,45000,15,20048,0.38114759637130646,1.0564185524992344,0.06862855676429314,-0.743899512892221,3,bkf.SampleUniform,2.158419069,,1.6949416035402836,bkf.MhSampled,0.0,,-0.24814877138686733,1.607615904360588
finkel,36,1,6,150,11250,45000,15,20207,0.3722800538483577,1.0417935240138538,0.07468182325819255,-0.7441952934236885,3,bkf.SampleUniform,1.989923813,,1.412114051163347,bkf.MhSampled,0.0,,-1.4740489430986696,1.393015754861851
finkel,36,1,7,150,11250,45000,15,18670,0.4292730703701198,0.9901308344734993,0.1373052536643842,-0.6981630177677637,3,bkf.SampleUniform,1.98982727,,1.1490467096574748,bkf.MhSampled,0.0,,0.22718885411729867,0.9504536934646625
finkel,36,1,8,150,11250,45000,15,19476,0.29882157060731923,0.9340049424726439,0.04989101490581313,-0.6850743867711379,3,bkf.SampleUniform,2.2656456,,1.1870453753929318,bkf.MhSampled,0.0,,0.10705218814519118,1.3972981204165251
finkel,36,1,9,150,11250,45000,15,20078,0.41497126725224787,1.0037282636184865,0.11407414070331712,-0.7028311370695555,3,bkf.SampleUniform,2.050451637,,1.5434488324269036,bkf.MhSampled,0.0,,2.6341740649058365,1.150468715947171
finkel,36,1,10,150,11250,45000,15,21317,0.558246761047904,1.1718604739732357,0.19948538093850524,-0.8130990938638369,3,bkf.SampleUniform,2.298326888,,1.4652447701811309,bkf.MhSampled,0.0,,4.42972730879413,1.5733066831502711
finkel,36,1,11,150,11250,45000,15,20935,0.41362009405552297,0.975210922837911,0.12781494772091515,-0.6894057765033029,3,bkf.SampleUniform,2.089376593,,1.1356769253466548,bkf.MhSampled,0.0,,5.129610906255787,1.8295036350768141
finkel,36,1,12,150,11250,45000,15,20088,0.40195185306400205,1.0054897454011191,0.11560479445681293,-0.7191426867939299,3,bkf.SampleUniform,2.111748817,,1.1719834899659043,bkf.MhSampled,0.0,,3.2853093612188733,1.4364739059418654
finkel,36,1,13,150,11250,45000,15,20735,0.38924581640646094,1.0716127589862234,0.06696818779116005,-0.7493351303709225,3,bkf.SampleUniform,2.2808847,,1.1632924139803467,bkf.MhSampled,0.0,,2.9859794301690994,1.2279481950496447
finkel,36,1,14,150,11250,45000,15,19902,0.44886493642363234,1.0981302272267854,0.11948633939152571,-0.768751630194679,3,bkf.SampleUniform,2.162895229,,1.102704582448326,bkf.MhSampled,0.0,,3.070437136208717,1.5268353195593751
finkel,36,1,15,150,11250,45000,15,19493,0.32510330025344714,0.9869846452291715,0.053795357276642884,-0.7156767022523671,3,bkf.SampleUniform,2.34317105,,1.3063061596456809,bkf.MhSampled,0.0,,1.8630482276074833,1.7790536661322551
truth,48,1,1,,,,,0,,,,,0,none,,,,none,,,-2.0023075189187773,0
observed,48,1,1,,,,,0,,,,,0,none,,,,none,,,-4.736986679876615,0
ideal,48,1,1,200,20000,80000,0,0,,,,,0,none,,,2.127161910926284,none,,,0,3
particle,48,1,1,200,20000,80000,0,0,5265864017466799e-20,-0.000858026746237972,16212320684178627e-21,0.0008944730657284615,0,none,,,2.1165851762282757,none,,,0.005885081282912622,3.0080039684674817
franken,48,1,1,200,20000,80000,0,0,0.00021116402192349575,0.0013333600659636152,60890662084980836e-21,-0.0011830867061251003,0,none,,,2.114274572722434,none,,4,-0.003151658756852504,2.973017048177649
truth,48,1,2,,,,,0,,,,,0,none,,,,none,,,-0.3687664590055668,0
observed,48,1,2,,,,,0,0.6193140663208757,4163336342344337e-32,0.6193140663208756,0,0,none,,,,none,,,-3.6430766917831523,27
ideal,48,1,2,200,20000,80000,0,0,0.003981353920857312,0.012955822470075498,0.000892014793066567,-0.009866483342284755,0,none,,,1.697420510427826,none,,,-1.3920536352421373,2.9415108036066497
particle,48,1,2,200,20000,80000,0,0,1.686099488200377,-0.5918546999031514,1.3897934782411374,0.8881607098623908,0,none,5.823801268,,1.782830828328853,none,,,-0.8034455232714466,2.028933659891526
franken,48,1,2,200,20000,80000,0,0,1.6957251931626989,-0.5929913777038509,1.3989085064375586,0.8898080644289912,0,none,3.997262251,,1.5043858180114233,none,,4,-1.0407508176259281,1.8200588760112255
truth,48,1,3,,,,,0,,,,,0,none,,,,none,,,-2.399808510843338,0
observed,48,1,3,,,,,0,1.0187217979444825,0,1.0187217979444825,0,0,none,,,,none,,,-3.3457789066132357,27
ideal,48,1,3,200,20000,80000,1,0,0.0062260857414594495,0.00600004070800822,0.0023296816140603847,-0.002103636580609154,0,none,,,1.4669954264895058,none,,,-3.35492935729597,2.849242761497168
particle,48,1,3,200,20000,80000,1,0,2.2094260638265353,-0.5165919693389494,1.9583604349378743,0.76765759822761,0,none,5.34559448,,1.3340218406971385,none,,,-3.3137647355844577,2.843734397685395
franken,48,1,3,200,20000,80000,1,0,1.6051009280985686,-0.5435518165231413,1.3689230407019881,0.7797297039197214,0,none,3.978607453,,1.2315587843455378,none,,4,-2.49846686721031,1.7435361562012197
truth,48,1,4,,,,,0,,,,,0,none,,,,none,,,-1.6936816930790424,0
observed,48,1,4,,,,,0,0.7594795870343285,0,0.7594795870343285,0,0,none,,,,none,,,-2.3815054466513823,27
ideal,48,1,4,200,20000,80000,1,0,0.0034210450450182376,-0.01627353001123856,0.0008504954452046664,0.018844079611052132,0,none,,,1.5946624961689804,none,,,-1.7300370797268618,2.8356069968065976
particle,48,1,4,200,20000,80000,1,0,1.416405822710526,-0.534950666156066,1.1696872948641868,0.781669194002405,0,none,3.85802185,,1.4770262041929838,none,,,-0.7646813746125735,0.7703982407311278
franken,48,1,4,200,20000,80000,1,0,1.174892254390917,-0.5404857458548128,0.9404655827229819,0.7749124175227479,0,none,3.933865793,,1.2791938940894825,none,,4,-1.141472890785915,1.7066435284453714
truth,48,1,5,,,,,0,,,,,0,none,,,,none,,,1.9408576507902455,0
observed,48,1,5,,,,,0,1.0166420092204567,-13877787807814457e-33,1.0166420092204567,0,0,none,,,,none,,,0.01504515788006372,27
ideal,48,1,5,200,20000,80000,1,0,0.004499790823075412,0.014938165239794701,0.0011442062637499189,-0.011582580680469209,0,none,,,1.3328725176612013,none,,,0.7144326202759135,2.8349388091086443
particle,48,1,5,200,20000,80000,1,0,1.345896085965465,-0.4803835471297491,1.1286278732351667,0.6976517598600478,0,none,4.737338546,,1.3128893893435765,none,,,2.598856043581324,1.6720713812917052
franken,48,1,5,200,20000,80000,1,0,1.20296121172476,-0.5403421089868061,0.9705985104059027,0.7727048103056633,0,none,3.933280752,,1.0485634524316103,none,,4,1.0466471265824762,1.749819798025431
truth,48,1,6,,,,,0,,,,,0,none,,,,none,,,4.271686800148997,0
observed,48,1,6,,,,,0,0.88609943198291,13877787807814457e-33,0.88609943198291,0,0,none,,,,none,,,-0.7359213345666679,27
ideal,48,1,6,200,20000,80000,1,0,0.003777865177344132,0.00677728601207335,0.000919857085660284,-0.003919277920389503,0,none,,,1.5633513805779249,none,,,0.8832700827707842,2.834868872434135
particle,48,1,6,200,20000,80000,1,0,1.549755446844127,-0.4511357901954194,1.354159846301556,0.6467313907379904,0,none,1.912428928,,1.4592123037959137,none,,,1.7815915206974344,0.6607957859120392
franken,48,1,6,200,20000,80000,1,0,1.2601420014947518,-0.5402192139563704,1.027186686406992,0.7731745290441302,0,none,4.024257324,,1.3341738558350649,none,,4,0.5451833076364185,1.7620280840274196
truth,48,1,7,,,,,0,,,,,0,none,,,,none,,,3.543908512486163,0
observed,48,1,7,,,,,0,0.9327731744496756,-27755575615628914e-33,0.9327731744496757,0,0,none,,,,none,,,2.418195084970197,27
ideal,48,1,7,200,20000,80000,1,0,0.0036633178717289,0.006521979387699189,0.0010831551706636602,-0.00394181668663395,0,none,,,1.4904720938861005,none,,,1.4099581345527594,2.8348644732445534
particle,48,1,7,200,20000,80000,1,0,1.1816792132789868,-0.5323471548993991,0.948066290275201,0.765960077903185,0,none,6.059705944,,1.3667680889437055,none,,,0.6443197565001971,0.7533219630855749
franken,48,1,7,200,20000,80000,1,0,1.07914816893418,-0.5413015279483375,0.8468953851436081,0.7735543117389097,0,none,3.98898885,,1.2859553891136168,none,,4,1.021789768820221,1.7252615715967887
truth,48,1,8,,,,,0,,,,,0,none,,,,none,,,2.8404078396554917,0
observed,48,1,8,,,,,0,0.970668273745894,13877787807814457e-33,0.970668273745894,0,0,none,,,,none,,,3.272519686066266,27
ideal,48,1,8,200,20000,80000,1,0,0.0034763103354150827,0.013874216575887291,0.0009336698774165157,-0.011331576117888723,0,none,,,1.6617490165063162,none,,,2.3644753465119974,2.8348642298253015
particle,48,1,8,200,20000,80000,1,0,1.819414969133989,-0.5327533409205294,1.5773782752709304,0.774790034783588,0,none,7.060212126,,1.845625056736285,none,,,1.0454158127570485,5.9027664478587285
franken,48,1,8,200,20000,80000,1,0,1.6333133664120298,-0.5446750601246735,1.3977787990214237,0.7802096275152794,0,none,3.895110932,,1.5026557330847463,none,,4,1.6417973772688803,1.6959397135829124
truth,48,1,9,,,,,0,,,,,0,none,,,,none,,,2.2993606117614207,0
observed,48,1,9,,,,,0,0.7773223946458966,13877787807814457e-33,0.7773223946458966,0,0,none,,,,none,,,2.3412799525308077,27
ideal,48,1,9,200,20000,80000,1,0,0.005129153125494031,0.0049455492879776075,0.0013870860358792697,-0.0012034821983628466,0,none,,,1.6154400640540478,none,,,1.7928399696794362,2.834864201504476
particle,48,1,9,200,20000,80000,1,0,1.8329412225452453,-0.5119676182657699,1.5795098615360186,0.7653989792749964,0,none,7.51931774,,1.7617436424772546,none,,,1.3141642848761108,1.0558354902884934
franken,48,1,9,200,20000,80000,1,0,1.4061849251384497,-0.539831866640796,1.1725446475264023,0.7734721442528433,0,none,3.921910862,,1.4433789137464519,none,,4,1.2802106492752243,1.7016214514518007
truth,48,1,10,,,,,0,,,,,0,none,,,,none,,,7.46061073948033,0
observed,48,1,10,,,,,0,1.1238474252228983,0,1.1238474252228983,0,0,none,,,,none,,,6.721163594315665,27
ideal,48,1,10,200,20000,80000,1,0,0.003841406010678773,0.014740887717921133,0.00096650932799659,-0.011865991035238952,0,none,,,1.3875551606583172,none,,,5.331603716059429,2.834864200749617
particle,48,1,10,200,20000,80000,1,0,2.0717380281489666,-0.5344130390833768,1.8311909968820022,0.7749600703503416,0,none,5.461704965,,1.7917630668970959,none,,,3.3710562069930274,0.1342971891612529
franken,48,1,10,200,20000,80000,1,0,1.7896503898068248,-0.5402043356373556,1.5554080641668793,0.7744466612773008,0,none,3.942937327,,1.3233693211665012,none,,4,4.131843631609433,1.8344347987515657
truth,48,1,11,,,,,0,,,,,0,none,,,,none,,,1.4561845819795185,0
observed,48,1,11,,,,,0,0.8617988629565818,0,0.8617988629565818,0,0,none,,,,none,,,-1.3503252928003173,27
ideal,48,1,11,200,20000,80000,1,0,0.00428178852816853,0.009159832308049662,0.0012677808278518015,-0.0061458246077329345,0,none,,,1.4865120552987172,none,,,1.1225172030350714,2.8348642005455384
particle,48,1,11,200,20000,80000,1,0,1.6837812856488379,-0.3694796869691744,1.5257984361698833,0.5274625364481289,0,none,3.855813252,,1.6346076788229906,none,,,0.3442639382498448,1.2547478492980173
franken,48,1,11,200,20000,80000,1,0,1.2313653452015634,-0.5389505763506068,0.9996522799843356,0.7706636415678343,0,none,3.974804568,,1.3865182833956553,none,,4,0.02310210226643794,1.6888446218823723
truth,48,1,12,,,,,0,,,,,0,none,,,,none,,,-1.1004779798326714,0
observed,48,1,12,,,,,0,1.4776581655029861,-13877787807814457e-33,1.4776581655029861,0,0,none,,,,none,,,3.6569568259876117,27
ideal,48,1,12,200,20000,80000,1,0,0.0037551411154523625,-0.012778784725314463,0.0011965740478987411,0.015337351792868086,0,none,,,1.5261550628149458,none,,,2.465769362732564,2.8348642005404656
particle,48,1,12,200,20000,80000,1,0,1.6252168684985988,-0.5146984645667353,1.4023988780665664,0.7375164549987678,0,none,7.829900085,,1.0698155676113636,none,,,1.8062714839303669,0.028140507749954566
franken,48,1,12,200,20000,80000,1,0,1.5857192456907996,-0.5387716264154911,1.3526957363680576,0.771795135738233,0,none,3.97186152,,1.301803775844978,none,,4,2.146022338413223,1.7391966751620869
truth,48,1,13,,,,,0,,,,,0,none,,,,none,,,1.6585659018865173,0
observed,48,1,13,,,,,0,0.7191546861688406,0,0.7191546861688406,0,0,none,,,,none,,,0.40807240524485433,27
ideal,48,1,13,200,20000,80000,1,0,0.00483897371911144,0.0023421471597491472,0.0014265057759359366,0.0010703207834263568,0,none,,,1.647810658436957,none,,,0.3653022296299018,2.834864200538763
particle,48,1,13,200,20000,80000,1,0,0.9416332490293868,-0.36087030947473175,0.7875075751245494,0.5149959833795691,0,none,3.364281669,,1.4219213753817304,none,,,0.5409041339831333,0.7688282834668051
franken,48,1,13,200,20000,80000,1,0,1.0548638150419856,-0.5399535241788511,0.8216300839523387,0.773187255268498,0,none,4.014569868,,1.4435592022420105,none,,4,0.08568193844829824,1.7607072346683421
truth,48,1,14,,,,,0,,,,,0,none,,,,none,,,3.51722484962961,0
observed,48,1,14,,,,,0,1.219608802001347,0,1.219608802001347,0,0,none,,,,none,,,5.328055923405099,27
ideal,48,1,14,200,20000,80000,1,0,0.0040747298949246535,0.011058086003865042,0.0011899629318722156,-0.008173319040812603,0,none,,,1.4099255055563849,none,,,3.3058997812659427,2.8348642005386884
particle,48,1,14,200,20000,80000,1,0,1.4306961888782859,-0.5180757813891568,1.2044581515890251,0.7443138186784175,0,none,6.996178616,,1.435580157948961,none,,,1.5607591087379618,2.046993101452223
franken,48,1,14,200,20000,80000,1,0,1.2953538503948328,-0.5435152163037035,1.0605907299085706,0.7782783367899654,0,none,4.000247544,,1.248758202798885,none,,4,2.646185473886925,1.7155689932455094
truth,48,1,15,,,,,0,,,,,0,none,,,,none,,,3.9027804494527754,0
observed,48,1,15,,,,,0,0.9794361133619824,27755575615628914e-33,0.9794361133619824,0,0,none,,,,none,,,3.738489061520359,27
ideal,48,1,15,200,20000,80000,1,0,0.004809680971021128,0.01298996325369367,0.0010669635414699132,-0.009247245824142455,0,none,,,1.7050323021020877,none,,,2.859971057191447,2.834864200538672
particle,48,1,15,200,20000,80000,1,0,1.907336249572326,-0.510053714280395,1.6750709718076187,0.7423189920451025,0,none,8.653326469,,1.6340524470623796,none,,,0.7542666537375753,0.48717815067843656
franken,48,1,15,200,20000,80000,1,0,1.296873150224207,-0.5434997098605443,1.0619025341337582,0.7784703259509933,0,none,3.959297646,,1.4525326937852305,none,,4,1.6787410821517166,1.762988950678551
finkel,48,1,2,200,20000,80000,30,98868,0.13132000701656785,-0.011405231911258334,0.09445491591905723,0.04827032300876892,6,bkf.SampleLog,6.371009308,,1.8233521191805733,bkf.MhCompromise,1.0,,-0.792095144549057,2.391416899756897
finkel,48,1,3,200,20000,80000,30,98282,0.13761320835694102,-0.04969607232978698,0.09400172437256475,0.09330755631416324,6,bkf.SampleLog,6.227969467,,1.488068079656136,bkf.MhCompromise,1.0,,-3.0459381615428094,2.631495202525556
finkel,48,1,4,200,20000,80000,30,99285,0.1169512231378373,-0.042575902980172095,0.06282442565088847,0.09670270046712094,6,bkf.SampleLog,6.247880614,,1.797599380921752,bkf.MhCompromise,1.0,,-1.8754224276797484,2.4905120521563813
finkel,48,1,5,200,20000,80000,30,99064,0.10940285025174509,-0.04226313303690643,0.05748060771420996,0.09418537557444157,6,bkf.SampleLog,6.22176752,,1.3606033893744334,bkf.MhCompromise,1.0,,0.35256736091791774,2.6301851211392147
finkel,48,1,6,200,20000,80000,30,94348,0.10253222791576382,-0.04227794285039001,0.06544340421233495,0.07936676655381888,6,bkf.SampleLog,6.824770548,,1.6051911354980661,bkf.MhCompromise,1.0,,1.0469395427867623,2.185109238295361
finkel,48,1,7,200,20000,80000,30,97592,0.08404410547601049,-0.04504774028260346,0.0485937364647032,0.08049810929391074,6,bkf.SampleLog,6.581693489,,1.6322064262849283,bkf.MhCompromise,1.0,,1.1507364689010182,2.7771698013251047
finkel,48,1,8,200,20000,80000,30,97233,0.11699466362412639,-0.05453777628687437,0.0755708090312032,0.09596163087979756,6,bkf.SampleLog,6.672592329,,1.7986706440016875,bkf.MhCompromise,1.0,,2.1532799485675396,2.854676136726978
finkel,48,1,9,200,20000,80000,30,99260,0.10966801566096075,-0.09034460287305261,0.07143616625147195,0.12857645228254141,6,bkf.SampleLog,6.319107925,,1.796670811095323,bkf.MhCompromise,1.0,,1.7695788068731095,3.1358028323656377
finkel,48,1,10,200,20000,80000,30,98204,0.13540406668131352,-0.031070608609753858,0.08585722521053782,0.08061745008052958,6,bkf.SampleLog,6.420115934,,1.4877891312700045,bkf.MhCompromise,1.0,,4.81091944983634,2.187955279226222
finkel,48,1,11,200,20000,80000,30,101935,0.08167692800037103,0.012768674674690228,0.046064095730748905,0.0228441575949319,6,bkf.SampleLog,6.343100253,,1.4729427469605663,bkf.MhCompromise,1.0,,0.9241487695077535,2.367070396410861
finkel,48,1,12,200,20000,80000,30,98918,0.11253969242330501,-0.06900907199842479,0.06242272472598641,0.11912603969574342,6,bkf.SampleLog,6.194674303,,1.649385919778428,bkf.MhCompromise,1.0,,2.894108939496458,2.6355233270997807
finkel,48,1,13,200,20000,80000,30,97387,0.07068152502685815,-0.03221709380282002,0.027936599842639354,0.0749620189870388,6,bkf.SampleLog,6.531539172,,1.7359706597755997,bkf.MhCompromise,1.0,,0.02159449715759011,2.7704853984974087
finkel,48,1,14,200,20000,80000,30,98963,0.11955136272752127,-0.07485666092338356,0.06843500426161722,0.1259730193892876,6,bkf.SampleLog,6.548065187,,1.6112395840244764,bkf.MhCompromise,1.0,,3.0468529439098124,2.4826426855884023
finkel,48,1,15,200,20000,80000,30,96495,0.17211599010264964,-0.04879002236077852,0.140310672374802,0.08059534008862611,6,bkf.SampleLog,6.509306473,,1.8329913595603944,bkf.MhCompromise,1.0,,2.2249912777853296,2.4453806440267045
truth,48,1,1,,,,,0,,,,,0,none,,,,none,,,-0.29177093621773437,0
observed,48,1,1,,,,,0,,,,,0,none,,,,none,,,-1.7577592268275426,0
ideal,48,1,1,110,6050,24200,0,0,,,,,0,none,,,1.6312052653387756,none,,,0,3
particle,48,1,1,110,6050,24200,0,0,0.00018234799340192758,-0.0009424855777291213,569084935318768e-19,0.0010679250775991723,0,none,,,1.6220494555285323,none,,,-0.012941275625869995,2.986273999418444
franken,48,1,1,110,6050,24200,0,0,0.0007580588965505502,0.009107053726965506,0.0002618768330279633,-0.008610871663442918,0,none,,,1.6177518516131515,none,,4,-0.002640218399031037,2.998563568098799
truth,48,1,2,,,,,0,,,,,0,none,,,,none,,,-1.358826122634658,0
observed,48,1,2,,,,,0,0.7123729966024561,4163336342344337e-32,0.712372996602456,0,0,none,,,,none,,,0.11195836034241191,27
ideal,48,1,2,110,6050,24200,0,0,0.004319710486746894,0.01429812860235205,0.0012725367945541357,-0.011250954910159292,0,none,,,2.40813038869285,none,,,-0.2413853603466909,2.9415108036066497
particle,48,1,2,110,6050,24200,0,0,2.1942202915759297,-0.5926741944187721,1.8959270188139066,0.8909674671807952,0,none,0.651582867,,2.3128721814741504,none,,,-0.1529843613434522,1.7016510508836442
franken,48,1,2,110,6050,24200,0,0,2.1725800974381846,-0.5901222670612974,1.8746002923066052,0.8881020721928771,0,none,0.393175487,,2.2153869217108872,none,,4,-0.2982425140066325,1.8467388925166908
truth,48,1,3,,,,,0,,,,,0,none,,,,none,,,-1.7738367099948456,0
