model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,30,17,4,400,32000,1600,160,670838,0.019185396001942127,0.11448352281066047,0.0008572515840292571,-0.0961553783927476,45,bkf.SampleUniform,67.356656059,,0.45495862835430295,bkf.MhSampled,1.0,,0.7040054435363673,1.4057063254297826,,,,
finkel,30,17,5,400,32000,1600,160,655741,0.01390800037733526,0.07537191769673231,0.0010108244718784235,-0.06247474179127547,45,bkf.SampleUniform,77.935746534,,0.6164925430604515,bkf.MhSampled,1.0,,-0.37736474534688563,1.1231646512836397,,,,
finkel,30,17,6,400,32000,1600,160,664116,0.015978937568524476,0.10648564894031624,0.0018624466533333193,-0.09236915802512508,45,bkf.SampleUniform,62.311183177,,0.5069386232368586,bkf.MhSampled,1.0,,-2.7215064181862956,1.0184132901283574,,,,
finkel,30,17,7,400,32000,1600,160,671873,0.021668802374298485,0.10038656879408894,0.0023170169960968928,-0.08103478341588735,45,bkf.SampleUniform,62.959098352,,0.7568324681492701,bkf.MhSampled,1.0,,-2.844574898133668,1.3960921605067182,,,,
finkel,30,17,8,400,32000,1600,160,644654,0.024198545492822472,0.14961429591689926,0.0021246203417468767,-0.12754037076582367,45,bkf.SampleUniform,61.705637444,,0.5495939995702872,bkf.MhSampled,1.0,,-1.4517423331049162,1.229136921785284,,,,
finkel,30,17,9,400,32000,1600,160,672775,0.02023938470141658,0.11399607922154464,0.001682376138382545,-0.09543907065851061,45,bkf.SampleUniform,65.550456937,,0.6132140986599858,bkf.MhSampled,1.0,,-1.8725092590573602,1.3097966465425381,,,,
finkel,30,17,10,400,32000,1600,160,663890,0.014864427229919796,0.09466946291259919,0.0016706617534329306,-0.08147569743611234,45,bkf.SampleUniform,74.661780395,,0.5185398508476013,bkf.MhSampled,1.0,,-0.8168663428308481,1.3252077034946659,,,,
finkel,30,17,11,400,32000,1600,160,662229,0.010260930263469236,0.07999333034704628,0.0006130054020585893,-0.07034540548563563,45,bkf.SampleUniform,70.714831814,,0.44303829419446994,bkf.MhSampled,1.0,,0.2334090944728851,1.3568516526320962,,,,
finkel,30,17,12,400,32000,1600,160,665869,0.017446149443367663,0.033054405801501804,0.0007895808241172659,-0.01639783718225141,45,bkf.SampleUniform,63.692020107,,0.5094106046451251,bkf.MhSampled,1.0,,-1.8261062686422564,1.4021552979960459,,,,
finkel,30,17,13,400,32000,1600,160,654993,0.019421260164178014,0.037335680785921775,0.0010213574875913261,-0.018935778109335083,45,bkf.SampleUniform,67.629822385,,0.6292873091930139,bkf.MhSampled,1.0,,0.8917932191721306,1.032411681630404,,,,
finkel,30,17,14,400,32000,1600,160,661163,0.01970063925736045,0.09744344381670378,0.002209991866457618,-0.07995279642580093,45,bkf.SampleUniform,64.43042573,,0.45457122312981013,bkf.MhSampled,1.0,,1.1892396646699643,1.2458995789904075,,,,
finkel,30,17,15,400,32000,1600,160,669013,0.0215530904189481,0.10925863669734115,0.002294746304060321,-0.09000029258245337,45,bkf.SampleUniform,62.227493158,,0.8090442411227485,bkf.MhSampled,1.0,,0.757506467755729,1.2423652727183636,,,,
finkel,30,17,16,400,32000,1600,160,664061,0.012856438439919769,0.06388538245291424,0.0015840267836521947,-0.052612970796646674,45,bkf.SampleUniform,64.511169064,,0.6287790715728057,bkf.MhSampled,1.0,,2.8609609440158157,1.2019853934086016,,,,
finkel,30,17,17,400,32000,1600,160,671758,0.02505074346168678,0.08816992966240526,0.002244512093482484,-0.065363698294201,45,bkf.SampleUniform,62.876316025,,0.6430966384506899,bkf.MhSampled,1.0,,1.6435697059507353,1.3139179506096617,,,,
finkel,30,17,18,400,32000,1600,160,646769,0.01306305012175352,0.019933839125369945,0.0008095443535518339,-0.007680333357168256,45,bkf.SampleUniform,64.677492086,,0.4926458327311718,bkf.MhSampled,1.0,,0.8053653327471882,1.2795093024947823,,,,
finkel,30,17,19,400,32000,1600,160,665977,0.016132348519417035,0.061411767331981434,0.0008964560490279976,-0.0461758748615924,45,bkf.SampleUniform,63.692973138,,0.4538798005033,bkf.MhSampled,1.0,,-0.13396112048040168,1.2174122944760772,,,,
finkel,30,17,20,400,32000,1600,160,684334,0.01324668198883655,0.07393766268461774,0.0009660436471095595,-0.061657024342890755,45,bkf.SampleUniform,63.084161741,,0.6164519618266757,bkf.MhSampled,1.0,,-0.49194394420033705,1.2237574925356685,,,,
finkel,30,17,21,400,32000,1600,160,646834,0.01328464584549898,-0.026154035219770756,0.0009675921604092964,0.03847108890486043,45,bkf.SampleUniform,66.021322183,,0.5061611998410492,bkf.MhSampled,1.0,,0.9281492652720127,1.264170645507033,,,,
finkel,30,17,22,400,32000,1600,160,659515,0.010413120752639074,0.044300802747596,0.0008622282966458643,-0.03474991029160279,45,bkf.SampleUniform,64.841731294,,0.517396614422391,bkf.MhSampled,1.0,,1.5423139034128481,1.1045225335800128,,,,
finkel,30,17,23,400,32000,1600,160,655837,0.02551843321518767,0.16001278184794537,0.003954705104809468,-0.1384490537375672,45,bkf.SampleUniform,66.176208316,,0.5016261673503823,bkf.MhSampled,1.0,,0.7835782404167847,1.195835726069546,,,,
finkel,30,17,24,400,32000,1600,160,660064,0.018108116927489877,0.09028149644986931,0.0009584901779929272,-0.07313186970037237,45,bkf.SampleUniform,64.358527727,,0.610677958225915,bkf.MhSampled,1.0,,2.2036171488006313,1.3658318800354579,,,,
finkel,30,17,25,400,32000,1600,160,664378,0.01430249442714927,0.029571600871266514,0.0013542041252982192,-0.01662331056941546,45,bkf.SampleUniform,64.284521388,,0.5730515780349094,bkf.MhSampled,1.0,,2.14954227735716,1.3160461175534226,,,,
finkel,30,17,26,400,32000,1600,160,652772,0.03314231388910709,0.05517094863783416,0.0003206058330332548,-0.02234924058176032,45,bkf.SampleUniform,63.832588666,,0.5987603674593506,bkf.MhSampled,1.0,,1.750095383158534,1.0767652038082751,,,,
finkel,30,17,27,400,32000,1600,160,655494,0.019161525601142877,0.07367320444180932,0.0018197883296148902,-0.05633146717028133,45,bkf.SampleUniform,62.014210629,,0.5618692881427959,bkf.MhSampled,1.0,,1.0713599400484186,1.2824109654147704,,,,
finkel,30,17,28,400,32000,1600,160,658490,0.024660273312396015,0.12779959098885157,0.0012450717183132595,-0.10438438939476882,45,bkf.SampleUniform,64.361166598,,0.56674228721169,bkf.MhSampled,1.0,,2.203210473060994,1.2783898554862625,,,,
finkel,30,17,29,400,32000,1600,160,666126,0.025810506728841047,0.1325399390829669,0.002240987354335239,-0.10897041970846111,45,bkf.SampleUniform,67.661196924,,0.62938289132474,bkf.MhSampled,1.0,,3.266091050378029,1.319091065197159,,,,
finkel,30,17,30,400,32000,1600,160,667763,0.021511666599545187,0.06059154201256112,0.0018128549488462009,-0.040892730361862126,45,bkf.SampleUniform,67.83768391,,0.514753325520451,bkf.MhSampled,1.0,,3.172790362792361,1.2449806670636991,,,,
finkel,30,17,31,400,32000,1600,160,669991,0.020233383927644358,0.07047344199160792,0.0016801311788615467,-0.05192018924282511,45,bkf.SampleUniform,64.46791677,,0.5799796942065641,bkf.MhSampled,1.0,,1.8687093702036532,1.2361544742940431,,,,
finkel,30,17,2,400,32000,1600,160,501491,0.029271659965626882,0.016132415889224826,0.009214527023861052,0.003924717052541006,45,bkf.SampleLog,64.940098676,,1.2616117198645818,bkf.MhSampled,1.0,,-1.5927211661863903,2.3199466968894833,,,,
finkel,30,17,3,400,32000,1600,160,575298,0.020758400201468574,0.015903132632193718,0.0016822969903426733,0.0031729705789321867,45,bkf.SampleLog,66.542996427,,0.6204589272272011,bkf.MhSampled,1.0,,1.1972129699715797,1.6993099988968035,,,,
finkel,30,17,4,400,32000,1600,160,603438,0.016426786258033,0.022202476401117298,0.0015578251047860124,-0.007333515247870312,45,bkf.SampleLog,67.382495426,,0.4634885494780044,bkf.MhSampled,1.0,,0.8129198815743162,1.2255528893248304,,,,
finkel,30,17,5,400,32000,1600,160,619184,0.019600675455411942,0.014106165306279284,0.0013083387488809568,0.004186171400251704,45,bkf.SampleLog,66.288624057,,0.636470675178311,bkf.MhSampled,1.0,,-0.6481223571772575,1.2309755954508779,,,,
finkel,30,17,6,400,32000,1600,160,613123,0.013725318229612404,0.04891012601742273,0.0015633215578339577,-0.03674812934564428,45,bkf.SampleLog,65.383161908,,0.5219688251464514,bkf.MhSampled,1.0,,-2.806780608013718,1.467983390127034,,,,
finkel,30,17,7,400,32000,1600,160,615873,0.019332650512259724,0.0728341506671194,0.001496134993219116,-0.054997635148078795,45,bkf.SampleLog,65.924118947,,0.722375660230919,bkf.MhSampled,1.0,,-2.7047134294428488,1.1783652573548258,,,,
finkel,30,17,8,400,32000,1600,160,589243,0.0218316293980284,0.014961233883741288,0.001368441213571863,0.00550195430071525,45,bkf.SampleLog,72.532949814,,0.5611441149600391,bkf.MhSampled,1.0,,-1.369457094204023,1.2368290816852063,,,,
finkel,30,17,9,400,32000,1600,160,615333,0.015346466996521955,0.04648589994616888,0.0023602456654304815,-0.0334996786150774,45,bkf.SampleLog,64.244021776,,0.6428016555454353,bkf.MhSampled,1.0,,-1.7275352716513424,1.1482072552818345,,,,
finkel,30,17,10,400,32000,1600,160,612903,0.010064679436010898,0.01806617610097607,0.0015964200951545677,-0.009597916760119745,45,bkf.SampleLog,70.804073777,,0.5399103894351085,bkf.MhSampled,1.0,,-0.6294745071345778,1.1682229925426515,,,,
finkel,30,17,11,400,32000,1600,160,605746,0.017517946153227798,0.04814353397704314,0.001739565101817414,-0.03236515292563276,45,bkf.SampleLog,60.67332137,,0.4400332386651991,bkf.MhSampled,1.0,,0.23967595188282076,1.0882754785146993,,,,
finkel,30,17,12,400,32000,1600,160,609690,0.009136705910668994,0.025883290576528273,0.0010223304226324287,-0.017768915088491714,45,bkf.SampleLog,60.341834187,,0.4944543380673689,bkf.MhSampled,1.0,,-1.763509417826277,1.1841138312536412,,,,
finkel,30,17,13,400,32000,1600,160,598001,0.012335817291593484,0.005465263348103755,0.001050286854397245,0.0058202670890924865,45,bkf.SampleLog,63.492629882,,0.6396622143913213,bkf.MhSampled,1.0,,0.9110845111557145,1.2683751271479817,,,,
finkel,30,17,14,400,32000,1600,160,615903,0.016768034540240787,0.021672122775503944,0.0010026088793425969,-0.005906697114605755,45,bkf.SampleLog,64.842601203,,0.46154277401786525,bkf.MhSampled,1.0,,1.2280316333882655,1.1465065565109622,,,,
finkel,30,17,15,400,32000,1600,160,611497,0.023619337596247923,0.10268737125639342,0.0005460184023505924,-0.0796140520624961,45,bkf.SampleLog,63.955377798,,0.7877091969114727,bkf.MhSampled,1.0,,0.78610425949251,1.2080161177305768,,,,
finkel,30,17,16,400,32000,1600,160,607842,0.01641280617381856,0.037313601881690195,0.0015572427346476274,-0.02245803844251926,45,bkf.SampleLog,71.549569268,,0.6401600958452396,bkf.MhSampled,1.0,,2.784103645152549,1.260848007112271,,,,
finkel,30,17,17,400,32000,1600,160,614036,0.018498439245965802,0.022769133682325294,0.0015896636998420962,-0.005860358136201588,45,bkf.SampleLog,62.311941318,,0.6606677869616123,bkf.MhSampled,1.0,,1.6870895351742023,1.340265580941897,,,,
finkel,30,17,18,400,32000,1600,160,605061,0.012083971581633775,0.010714236284510691,0.00120344779709911,0.00016628750002397051,45,bkf.SampleLog,60.307134406,,0.4754235131025091,bkf.MhSampled,1.0,,0.8084550405022947,1.4503084175609382,,,,
finkel,30,17,19,400,32000,1600,160,613627,0.01490103945191806,0.013694990199605938,0.001748197169632825,-0.0005421479173207053,45,bkf.SampleLog,64.188708789,,0.459649036506068,bkf.MhSampled,1.0,,-0.09980039044672577,1.1513703754403508,,,,
finkel,30,17,20,400,32000,1600,160,613946,0.02129321532645962,0.026290480725157273,0.0013527462639176815,-0.006350011662615335,45,bkf.SampleLog,60.928009319,,0.5916259333818811,bkf.MhSampled,1.0,,-0.6134981383099941,1.4451519192055033,,,,
finkel,30,17,21,400,32000,1600,160,603888,0.01582997476994997,0.004491250294905625,0.0011049283457188158,0.01023379612932553,45,bkf.SampleLog,63.82587355,,0.5180675509816364,bkf.MhSampled,1.0,,0.8318461508719122,1.1708609064035644,,,,
finkel,30,17,22,400,32000,1600,160,606701,0.012067351958893784,-0.003133019564078876,0.001519600728340785,0.013680770794631878,45,bkf.SampleLog,61.679312154,,0.5499498723204335,bkf.MhSampled,1.0,,1.454114457733701,1.2730933390048178,,,,
finkel,30,17,23,400,32000,1600,160,589169,0.017921102408655673,-0.008999238856500691,0.0022595744471339842,0.024660766818022376,45,bkf.SampleLog,61.401219226,,0.5918124283157684,bkf.MhSampled,1.0,,0.5908404028318729,1.4081197286671754,,,,
finkel,30,17,24,400,32000,1600,160,618395,0.01506523070118448,0.024561296936226197,0.0006204553529637011,-0.010116521588005422,45,bkf.SampleLog,62.610786635,,0.6218488720495013,bkf.MhSampled,1.0,,2.281598986654929,1.3260816667134074,,,,
finkel,30,17,25,400,32000,1600,160,599794,0.019762756758042753,0.049579522288224195,0.0018949240659749244,-0.031711689596156376,45,bkf.SampleLog,62.530333303,,0.5778692686084397,bkf.MhSampled,1.0,,2.246208807539484,1.2407370682435455,,,,
finkel,30,17,26,400,32000,1600,160,590189,0.030083172962247762,0.032968876057739974,0.01853367201434352,-0.02141937510983573,45,bkf.SampleLog,60.169002065,,0.655763943196988,bkf.MhSampled,1.0,,1.811216598684764,1.23923190143394,,,,
finkel,30,17,27,400,32000,1600,160,595734,0.02615323583614031,0.029256687540238756,0.0025660889994725943,-0.005669540703571041,45,bkf.SampleLog,69.304819056,,0.565755754444495,bkf.MhSampled,1.0,,0.816922392081417,1.2643817323621496,,,,
finkel,30,17,28,400,32000,1600,160,594878,0.017839321476100574,0.03627768857737936,0.0016476462225225928,-0.02008601332380138,45,bkf.SampleLog,68.064991005,,0.5745872132667539,bkf.MhSampled,1.0,,1.7647240233445047,1.1417507354930152,,,,
finkel,30,17,29,400,32000,1600,160,605791,0.01733868862781894,0.023006665547187378,0.002160567761214523,-0.007828544680582958,45,bkf.SampleLog,61.304580841,,0.6854076942745572,bkf.MhSampled,1.0,,2.82600288074814,1.3048798968144317,,,,
finkel,30,17,30,400,32000,1600,160,613342,0.015145521393617545,-0.015029504794326187,0.0025714753308687752,0.027603550857074954,45,bkf.SampleLog,68.789628397,,0.5169241674028885,bkf.MhSampled,1.0,,2.817331078672593,1.362595531260332,,,,
finkel,30,17,31,400,32000,1600,160,612995,0.016021903168710973,0.028488613984775292,0.0013801208616092645,-0.013846831677673583,45,bkf.SampleLog,63.233587567,,0.5489005985674222,bkf.MhSampled,1.0,,2.0368507435894783,1.1698294842082624,,,,
truth,30,18,1,,,,,0,,,,,0,none,,,,none,,,1.7696196173714527,0,,,,
observed,30,18,1,,,,,0,,,,,0,none,,,,none,,,2.4207694000089988,0,,,,
ideal,30,18,1,400,32000,1600,160,0,,,,,0,none,,,0.5489005985674222,none,,,2.0368507435894783,1.1698294842082624,,,,
particle,30,18,1,400,32000,1600,160,0,1.1116890074163779,1.825865080859738,0.11618453770656359,-0.8303606111499234,0,none,,,0.6888644927515123,none,,,1.2469916858198302,1.0101594420340638,,,,
franken,30,18,1,400,32000,1600,160,0,0.8181638921382147,-0.5806199532988777,0.48823863163212133,0.910545213804971,0,none,,,1.026386196765709,none,,3,2.043510702327188,1.1964044328094583,0.006770332592433094,0.010187870349705459,0.00037864385753439377,-0.003796181614806758
truth,30,18,2,,,,,0,,,,,0,none,,,,none,,,-0.07492074389491399,0,,,,
observed,30,18,2,,,,,0,1.0730581430796022,0,1.0730581430796022,0,0,none,,,,none,,,1.2826580915038541,3,,,,
ideal,30,18,2,400,32000,1600,160,0,0.0033501319458387733,0.016133191223551925,0.0001557614659567501,-0.012938820743669902,0,none,,,1.3747563527725024,none,,,0.05691082867788683,1.2755187415532896,,,,
particle,30,18,2,400,32000,1600,160,0,15.289506110865634,18.02347886863191,0.4406929188905632,-3.1746656766568355,0,none,0.026318692,,2.191003392828763,none,,,0.5498504752025754,0.46712912977080623,,,,
franken,30,18,2,400,32000,1600,160,0,0.012753989283545274,0.02759764183785975,0.0009778972001543624,-0.01582154975446884,0,none,8.043834339,,2.1356527309685673,none,,3,0.08272456781772228,1.3332588475894407,,,,
truth,30,18,3,,,,,0,,,,,0,none,,,,none,,,3.4053466916055433,0,,,,
observed,30,18,3,,,,,0,0.938839245056263,0,0.938839245056263,0,0,none,,,,none,,,3.169993717574464,3,,,,
ideal,30,18,3,400,32000,1600,1,0,0.0034763257400627205,0.010343583090346086,0.00020231074877319257,-0.007069568099056558,0,none,,,0.7057959489905969,none,,,1.6431326235713595,1.2755187415532896,,,,
particle,30,18,3,400,32000,1600,1,0,8.83028229372124,11.197917075955804,0.07238155774523139,-2.4400163399797945,0,none,0.018294365,,1.1954892480415151,none,,,1.4575486319060802,0.2443452576124975,,,,
franken,30,18,3,400,32000,1600,1,0,0.007026911641584857,0.01021470219470087,0.0005501829497307006,-0.0037379735028467147,0,none,7.967559499,,1.0818297483500845,none,,3,1.5206041367349015,1.2020087136578623,,,,
truth,30,18,4,,,,,0,,,,,0,none,,,,none,,,1.8673180134267096,0,,,,
observed,30,18,4,,,,,0,0.3403293966284982,0,0.3403293966284982,0,0,none,,,,none,,,0.7112024370166621,3,,,,
ideal,30,18,4,400,32000,1600,1,0,0.003260317037200665,-0.005993453331164455,0.0001586991544465386,0.009095071213918582,0,none,,,0.47589315904053164,none,,,0.8615749452516228,1.2755187415532896,,,,
particle,30,18,4,400,32000,1600,1,0,4.738972896154102,6.410476341340641,0.20449729104174527,-1.876000736228285,0,none,0.014249667,,1.1730998700011808,none,,,0.5104951528850805,0.6222589446426076,,,,
franken,30,18,4,400,32000,1600,1,0,0.006982594217688513,0.004750783145259341,0.0006417645626433596,0.001590046509785812,0,none,7.92102879,,1.1131700744788104,none,,3,0.7765742281092056,1.2101850333382775,,,,
truth,30,18,5,,,,,0,,,,,0,none,,,,none,,,-0.0647340910165401,0,,,,
observed,30,18,5,,,,,0,0.8432834859906062,0,0.8432834859906062,0,0,none,,,,none,,,-2.6899726083976327,3,,,,
ideal,30,18,5,400,32000,1600,1,0,0.0024996649780836783,0.003752711657038654,0.0001473767898833238,-0.0014004234688382983,0,none,,,0.6338423526588041,none,,,-0.4617845437536048,1.2755187415532896,,,,
particle,30,18,5,400,32000,1600,1,0,35.64678297809585,40.89844277511435,0.016309609903717024,-5.267969406922211,0,none,0.015234776,,0.5382525416184577,none,,,-0.8022430466263658,0.17463422730545952,,,,
franken,30,18,5,400,32000,1600,1,0,0.006645601509573212,0.006175994815785822,0.00032351431715985226,0.00014609237662753887,0,none,7.891751478,,0.9051654096901581,none,,3,-0.4394844804828943,1.1968511113568852,,,,
truth,30,18,6,,,,,0,,,,,0,none,,,,none,,,2.173098482185143,0,,,,
observed,30,18,6,,,,,0,0.8228407698019495,0,0.8228407698019495,0,0,none,,,,none,,,-2.505781879653236,3,,,,
ideal,30,18,6,400,32000,1600,1,0,0.0035437378837079384,-0.019686517434340377,0.00018981169906046283,0.02304044361898785,0,none,,,0.5330398032925091,none,,,-2.721242590875267,1.2755187415532896,,,,
particle,30,18,6,400,32000,1600,1,0,2.1920075994027934,3.2621630368377774,0.1182678564684334,-1.1884232939034172,0,none,0.017540796,,1.221939606860194,none,,,-1.4052409957878294,1.8323731403560228,,,,
franken,30,18,6,400,32000,1600,1,0,0.006999814504551034,0.01464466506173461,0.00044883868215457595,-0.008093689239338153,0,none,8.04705029,,1.41175634103613,none,,3,-2.7146255811680358,1.2096935034307437,,,,
truth,30,18,7,,,,,0,,,,,0,none,,,,none,,,-2.8300843524384125,0,,,,
observed,30,18,7,,,,,0,0.9184553328134202,0,0.9184553328134202,0,0,none,,,,none,,,-4.7843777198418564,3,,,,
ideal,30,18,7,400,32000,1600,1,0,0.0026358895000335963,0.00023320136343822905,0.00021147142051560522,0.0021912167160797655,0,none,,,0.7626878893299857,none,,,-2.8078833666102123,1.2755187415532896,,,,
particle,30,18,7,400,32000,1600,1,0,6.950852037424492,9.038404984438142,0.17881413714558184,-2.266367084159232,0,none,0.01556217,,0.8165688393926964,none,,,-2.258446522793096,1.165472584757816,,,,
franken,30,18,7,400,32000,1600,1,0,0.006540738256509568,0.001325788352141366,0.00015371659491673675,0.005061233309451465,0,none,7.724417009,,0.7705761513390983,none,,3,-2.828433747503124,1.2092332199650122,,,,
