model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
observed,30,24,7,,,,,0,0.8968289422323205,0,0.8968289422323205,0,0,none,,,,none,,,2.5192272644224483,3,,,,
ideal,30,24,7,400,32000,160000,1,0,0.0023964634904459978,-0.008727424601440848,0.0002327341327731397,0.010891153959113706,0,none,,,0.5862847361729169,none,,,1.4855584987238175,1.2755187415532896,,,,
particle,30,24,7,400,32000,160000,1,0,0.09625361789279598,0.21560190245144925,0.007418504285767404,-0.12676678884442066,0,none,19.649606875,,1.017030165982258,none,,,1.3604799561120346,1.1049357119836165,,,,
franken,30,24,7,400,32000,160000,1,0,0.006799469614207044,0.009900722299048561,0.00047848615308346086,-0.003579738837924977,0,none,7.979070263,,1.0326521203083385,none,,3,1.3460804172006255,1.1781156993001536,,,,
truth,30,24,8,,,,,0,,,,,0,none,,,,none,,,0.33043348271061657,0,,,,
observed,30,24,8,,,,,0,0.5001512530537903,0,0.5001512530537903,0,0,none,,,,none,,,2.5870152620979563,3,,,,
ideal,30,24,8,400,32000,160000,1,0,0.00277360098720365,0.023973453132440304,0.00016298678481574551,-0.021362838930052398,0,none,,,0.44399019784860255,none,,,2.552864818798502,1.2755187415532896,,,,
particle,30,24,8,400,32000,160000,1,0,1.3136887362308245,2.315174262634318,0.045394577071144984,-1.0468801034746387,0,none,20.362348055,,1.8069254146892377,none,,,2.1933619169339558,0.9017305794599408,,,,
franken,30,24,8,400,32000,160000,1,0,0.007713471923407095,-0.0016951148046911843,0.0010049542210508167,0.008403632507047464,0,none,7.826611757,,1.7327107979820346,none,,3,2.3226368669371267,1.2012633978990361,,,,
truth,30,24,9,,,,,0,,,,,0,none,,,,none,,,1.3478454630788397,0,,,,
observed,30,24,9,,,,,0,0.7554825706337819,0,0.7554825706337819,0,0,none,,,,none,,,4.893275228850817,3,,,,
ideal,30,24,9,400,32000,160000,1,0,0.00336868565702712,-0.002376293453541467,0.0001885157763662799,0.005556463334202305,0,none,,,0.49559878421964154,none,,,3.547589923895618,1.2755187415532896,,,,
particle,30,24,9,400,32000,160000,1,0,0.31099845472958115,0.6599450476431254,0.01958134553150121,-0.3685279384450455,0,none,18.528877035,,1.3362061182730944,none,,,3.761538169360761,0.9851905606614114,,,,
franken,30,24,9,400,32000,160000,1,0,0.007109337576351343,0.006914562700333272,0.0009413870292420386,-0.0007466121532239694,0,none,7.835349908,,1.3422887803256287,none,,3,3.35771842444817,1.2077633238995604,,,,
truth,30,24,10,,,,,0,,,,,0,none,,,,none,,,3.269030701860977,0,,,,
observed,30,24,10,,,,,0,0.8440156825140332,0,0.8440156825140332,0,0,none,,,,none,,,2.8966440406573986,3,,,,
ideal,30,24,10,400,32000,160000,1,0,0.0032954717382617633,-0.0012833259298350662,0.00023018036576004814,0.004348617302336781,0,none,,,0.5550056160543458,none,,,1.9482338880971246,1.2755187415532896,,,,
particle,30,24,10,400,32000,160000,1,0,0.8203316436920358,1.4643740688501115,0.056341836582085525,-0.7003842617401611,0,none,16.974924522,,1.2022087706971636,none,,,1.4769208754826906,2.1763980050822416,,,,
franken,30,24,10,400,32000,160000,1,0,0.007181354640851442,0.008624890670731451,0.0005540448076421957,-0.0019975808375222045,0,none,7.694356563,,1.2048688442300928,none,,3,1.8126579719616283,1.2042488772121696,,,,
truth,30,24,11,,,,,0,,,,,0,none,,,,none,,,4.8851424586430685,0,,,,
observed,30,24,11,,,,,0,0.5750105025951119,0,0.5750105025951119,0,0,none,,,,none,,,-0.23124782588308224,3,,,,
ideal,30,24,11,400,32000,160000,1,0,0.002917188183235642,-0.003716869712990389,6377249127019016e-20,0.0065702854049558435,0,none,,,0.5791119207759992,none,,,-0.9387766672162207,1.2755187415532896,,,,
particle,30,24,11,400,32000,160000,1,0,0.24577984920623466,0.4225417314628675,0.03697890828309909,-0.2137407905397319,0,none,16.721991896,,1.6911589613868547,none,,,-0.8507854546031816,1.0769139860255479,,,,
franken,30,24,11,400,32000,160000,1,0,0.007070494575058507,0.0016258361061493507,0.000636498828433911,0.004808159640475244,0,none,7.823229228,,1.713224338209337,none,,3,-0.9647675967168463,1.2003438566499085,,,,
finkel,30,24,2,400,32000,160000,160,447902,0.03837412824382425,0.03310001336976174,0.014695387017282716,-0.009421272143220206,45,bkf.SampleUniform,56.066329641,,0.9737902897677099,bkf.MhSampled,1.0,,-1.5291268618268143,2.0848485741480025,,,,
finkel,30,24,3,400,32000,160000,160,644731,0.021110190408733638,0.09711838963380118,0.0024836697471762163,-0.07849186897224375,45,bkf.SampleUniform,57.091808111,,0.6143450050499379,bkf.MhSampled,1.0,,-1.5909089685790996,1.2277959562047709,,,,
finkel,30,24,4,400,32000,160000,160,641250,0.01894826539372044,0.07262583169265995,0.00107110805193239,-0.0547486743508719,45,bkf.SampleUniform,56.036024437,,0.6893119039234756,bkf.MhSampled,1.0,,-1.095895121034479,1.2121708860861329,,,,
finkel,30,24,5,400,32000,160000,160,680854,0.015255956361364592,0.06903453491892156,0.000672341864244421,-0.05445092042180137,45,bkf.SampleUniform,56.875610458,,0.6938002857832539,bkf.MhSampled,1.0,,-1.2591039381204119,1.3558068972263815,,,,
finkel,30,24,6,400,32000,160000,160,657961,0.014079221825231558,0.05229576047764628,0.0009024439969234747,-0.0391189826493382,45,bkf.SampleUniform,57.053406157,,0.5284208536386431,bkf.MhSampled,1.0,,-1.4703372126244174,1.320585383886193,,,,
finkel,30,24,7,400,32000,160000,160,661857,0.013007830878557275,0.06629959274127155,0.001591002703149927,-0.0548827645658642,45,bkf.SampleUniform,57.627262385,,0.5930591393853318,bkf.MhSampled,1.0,,1.3847663002591162,1.1642849840381742,,,,
finkel,30,24,8,400,32000,160000,160,670974,0.019156329021204805,0.11157044987211821,0.0020930920716495274,-0.09450721292256294,45,bkf.SampleUniform,56.964975695,,0.44465804128285746,bkf.MhSampled,1.0,,2.2600607561822117,1.118644244757628,,,,
finkel,30,24,9,400,32000,160000,160,666869,0.016124827123158877,0.03824167932972429,0.0011429220226465838,-0.023259774229211997,45,bkf.SampleUniform,57.083002246,,0.5078509429697751,bkf.MhSampled,1.0,,3.290419892773122,1.6747744720001472,,,,
finkel,30,24,10,400,32000,160000,160,657480,0.011520319579692911,0.042220053273767835,0.0010725572375267839,-0.03177229093160171,45,bkf.SampleUniform,57.418345758,,0.5465085929303819,bkf.MhSampled,1.0,,1.9236489059451656,1.4233717228718004,,,,
finkel,30,24,11,400,32000,160000,160,675413,0.017100791228656827,0.04938316880141895,0.0007772240690707953,-0.03305960164183293,45,bkf.SampleUniform,57.254023877,,0.5756598249309254,bkf.MhSampled,1.0,,-1.0162049072254635,1.0731572405800238,,,,
truth,30,25,1,,,,,0,,,,,0,none,,,,none,,,4.8851424586430685,0,,,,
observed,30,25,1,,,,,0,,,,,0,none,,,,none,,,-0.23124782588308224,0,,,,
ideal,30,25,1,400,32000,160000,160,0,,,,,0,none,,,0.5756598249309254,none,,,-1.0162049072254635,1.0731572405800238,,,,
particle,30,25,1,400,32000,160000,160,0,0.2457527145247292,0.4225424836689021,0.03695155127536705,-0.21374132041953997,0,none,,,1.6911589613868547,none,,,-0.8507854546031816,1.0769139860255479,,,,
franken,30,25,1,400,32000,160000,160,0,0.0009542526759954544,0.0006337490077813035,0.00042806096081384295,-0.00010755729259969149,0,none,,,1.7131533489565554,none,,3,-0.9647675967168463,1.2003438566499085,0.007073043887079226,0.0016263883768748194,0.0006390257495372566,0.004807629760667148
truth,30,25,2,,,,,0,,,,,0,none,,,,none,,,-0.9446228142213459,0,,,,
observed,30,25,2,,,,,0,1.1504324237150347,0,1.1504324237150347,0,0,none,,,,none,,,-2.35544139392537,3,,,,
ideal,30,25,2,400,32000,160000,160,0,0.0033868599743601758,-0.0017421963460583668,0.0003553873033467139,0.0047736690170718295,0,none,,,1.0725436446708678,none,,,-1.0927624456014018,1.2755187415532896,,,,
particle,30,25,2,400,32000,160000,160,0,57.88535305883681,62.77537113802009,0.3393658762684358,-5.229383955451707,0,none,17.904389223,,2.4276497102037604,none,,,0.18989664378864365,0.4153433429867459,,,,
franken,30,25,2,400,32000,160000,160,0,0.07259780442359252,0.13850054479292534,0.0030810195959382713,-0.06898375996527112,0,none,8.064532608,,1.8063349278513772,none,,3,-1.086687859747604,1.1969505209140743,,,,
truth,30,25,3,,,,,0,,,,,0,none,,,,none,,,-0.7087567259236407,0,,,,
observed,30,25,3,,,,,0,0.5373841586490822,0,0.5373841586490822,0,0,none,,,,none,,,-0.7171970996208408,3,,,,
ideal,30,25,3,400,32000,160000,1,0,0.002949057358641783,0.011415830844100472,0.00011857431667428027,-0.008585347802132968,0,none,,,0.6275315398246918,none,,,-1.3333954082960606,1.2755187415532896,,,,
particle,30,25,3,400,32000,160000,1,0,1.2379769219159489,2.335328994394815,0.06672975153221465,-1.1640818240110806,0,none,24.55813438,,1.3342767828074054,none,,,-0.5747578261151157,0.8014562632576961,,,,
franken,30,25,3,400,32000,160000,1,0,0.010632772911873343,0.035162497195740335,0.0014649789654956602,-0.025994703249362656,0,none,7.957408122,,1.0899660767532056,none,,3,-1.2975751390828583,1.1954531091132152,,,,
truth,30,25,4,,,,,0,,,,,0,none,,,,none,,,-0.9751302056576335,0,,,,
observed,30,25,4,,,,,0,0.5607696282362697,0,0.5607696282362697,0,0,none,,,,none,,,-1.3709358257342232,3,,,,
ideal,30,25,4,400,32000,160000,1,0,0.0037374197945694203,0.027310726019884823,8934406645648173e-20,-0.02366265029177188,0,none,,,0.7182069051145467,none,,,-1.1295664045476594,1.2755187415532896,,,,
particle,30,25,4,400,32000,160000,1,0,0.7992421676964282,1.6050979632749895,0.04466763332113505,-0.8505234288996965,0,none,22.451975074,,1.0982471015574617,none,,,-1.1773129992313405,0.738488626124038,,,,
franken,30,25,4,400,32000,160000,1,0,0.0077961050631243775,0.02400424282884961,0.0006639483338490667,-0.016872086099574298,0,none,8.142412455,,1.1851724883017183,none,,3,-1.0779237889758857,1.184589066703671,,,,
truth,30,25,5,,,,,0,,,,,0,none,,,,none,,,-3.6442302492546657,0,,,,
observed,30,25,5,,,,,0,0.567817964234041,0,0.567817964234041,0,0,none,,,,none,,,2.48502826923194,3,,,,
ideal,30,25,5,400,32000,160000,1,0,0.0033254296998136744,0.013139783414691375,0.0001669422753242002,-0.009981295990201903,0,none,,,0.7230897830972236,none,,,-1.3204009915096893,1.2755187415532896,,,,
particle,30,25,5,400,32000,160000,1,0,0.34504979487140425,0.689324985563924,0.038052956068235215,-0.38232814676075494,0,none,20.829876232,,1.0095234816282082,none,,,-1.6611729194902585,1.2694160888503596,,,,
franken,30,25,5,400,32000,160000,1,0,0.007530700332918442,0.021261778065914276,0.0011732166371788428,-0.014904294370174678,0,none,7.785468474,,0.9942643025803116,none,,3,-1.29672292603864,1.1794984192240547,,,,
truth,30,25,6,,,,,0,,,,,0,none,,,,none,,,1.488831275225961,0,,,,
observed,30,25,6,,,,,0,0.5723074907044363,0,0.5723074907044363,0,0,none,,,,none,,,-1.6051043939798064,3,,,,
ideal,30,25,6,400,32000,160000,1,0,0.0031826978400550667,-0.0115102616596106,0.0001057129368013647,0.0145872465628643,0,none,,,0.533584181174806,none,,,-1.4023364802539424,1.2755187415532896,,,,
particle,30,25,6,400,32000,160000,1,0,0.28701212399860143,0.47970360129163,0.04060394764794328,-0.23329542494097183,0,none,21.333202274,,1.9345945411029846,none,,,-1.7853168617565467,0.9713811788891188,,,,
franken,30,25,6,400,32000,160000,1,0,0.007347012728820157,0.003539694216560672,0.0011626678508659817,0.002644650661393502,0,none,7.890766182,,1.8715415958040391,none,,3,-1.3576341527750952,1.2042257266922265,,,,
truth,30,25,7,,,,,0,,,,,0,none,,,,none,,,1.3094509724044976,0,,,,
observed,30,25,7,,,,,0,1.132937850584265,0,1.132937850584265,0,0,none,,,,none,,,0.24803920296896725,3,,,,
ideal,30,25,7,400,32000,160000,1,0,0.004092246769267867,0.012505460105956812,0.00017679796818531802,-0.008590011304874263,0,none,,,0.5895597278047698,none,,,1.4855584987238175,1.2755187415532896,,,,
particle,30,25,7,400,32000,160000,1,0,0.29112843639627767,0.6296229194027657,0.024774645564638785,-0.3632691285711268,0,none,19.116142696,,1.0975297025971318,none,,,0.9065692401087606,0.9543287511367705,,,,
franken,30,25,7,400,32000,160000,1,0,0.006569476954407659,0.007998574538211527,0.00038348435246859404,-0.0018125819362724619,0,none,7.845622149,,1.1150155154979067,none,,3,1.3907857460021211,1.2024492391606636,,,,
truth,30,25,8,,,,,0,,,,,0,none,,,,none,,,-1.0180473511195496,0,,,,
observed,30,25,8,,,,,0,0.5444430345790804,0,0.5444430345790804,0,0,none,,,,none,,,1.6885951282798213,3,,,,
ideal,30,25,8,400,32000,160000,1,0,0.003335474693308868,0.035019495070338524,0.00015033843465899385,-0.03183435881168865,0,none,,,0.4501598243120803,none,,,2.552864818798502,1.2755187415532896,,,,
particle,30,25,8,400,32000,160000,1,0,0.8641928879668125,1.48973015933931,0.0929658573138191,-0.7185031286863166,0,none,20.225307569,,1.4425650015075968,none,,,0.9570082730829583,1.669993229737153,,,,
franken,30,25,8,400,32000,160000,1,0,0.009085863255140708,0.008176119872589658,0.0010262151615057391,-0.00011647177895468814,0,none,7.800404853,,1.541545548031865,none,,3,2.2992873312125264,1.1692108123364071,,,,
truth,30,25,9,,,,,0,,,,,0,none,,,,none,,,1.2216630096851018,0,,,,
observed,30,25,9,,,,,0,1.3661215928940924,0,1.3661215928940924,0,0,none,,,,none,,,4.587767049393088,3,,,,
ideal,30,25,9,400,32000,160000,1,0,0.0038088681471680486,-0.023957172567334206,0.00020463625134238637,0.027561404463159866,0,none,,,0.5004708511270478,none,,,3.547589923895618,1.2755187415532896,,,,
particle,30,25,9,400,32000,160000,1,0,0.30808331943646877,0.6062870943029642,0.04412054952970377,-0.34232432439619925,0,none,17.934038758,,1.1757648057661056,none,,,3.77004941492369,2.278357892393153,,,,
franken,30,25,9,400,32000,160000,1,0,0.0072917480745367845,0.0034264816675046677,0.0008647501805230054,0.0030005162265091118,0,none,7.843901944,,1.0370626176208968,none,,3,3.333334586320973,1.1794365330962082,,,,
truth,30,25,10,,,,,0,,,,,0,none,,,,none,,,2.415592118354971,0,,,,
observed,30,25,10,,,,,0,0.6770481355458384,0,0.6770481355458384,0,0,none,,,,none,,,2.8183075445837487,3,,,,
ideal,30,25,10,400,32000,160000,1,0,0.0033038898274789564,-0.0015613788365506532,0.0001236224408928006,0.004741646223136808,0,none,,,0.5552489931390189,none,,,1.9482338880971246,1.2755187415532896,,,,
particle,30,25,10,400,32000,160000,1,0,1.0492675159034426,1.9508555448167448,0.03232347258586582,-0.9339115014991676,0,none,20.700231461,,0.848663622692388,none,,,1.7062777773158186,1.2608177759504815,,,,
franken,30,25,10,400,32000,160000,1,0,0.007309898065618006,0.02025869372197112,0.0005708509999166096,-0.01351964665626972,0,none,7.870587497,,0.806513876044298,none,,3,1.7991111141854397,1.1753724983064942,,,,
truth,30,25,11,,,,,0,,,,,0,none,,,,none,,,3.4340473025270737,0,,,,
observed,30,25,11,,,,,0,1.1945091529512448,0,1.1945091529512448,0,0,none,,,,none,,,1.9190457105746792,3,,,,
ideal,30,25,11,400,32000,160000,1,0,0.003690420995117818,-0.004040501381780004,0.00013927436929317205,0.00759164800760465,0,none,,,0.5729058847513371,none,,,-0.9387766672162207,1.2755187415532896,,,,
particle,30,25,11,400,32000,160000,1,0,0.33314650337176993,0.7783637469000091,0.013019596587107224,-0.4582368401153464,0,none,23.127268631,,1.4053803315968578,none,,,-1.3485065554899471,0.8935204026058321,,,,
franken,30,25,11,400,32000,160000,1,0,0.007511714066495619,0.010001109932949368,0.0007973635217440291,-0.0032867593881977797,0,none,7.730616032,,1.3611831749242582,none,,3,-0.9318285813787294,1.152223793604176,,,,
finkel,30,25,2,400,32000,160000,160,456243,0.036528580311150395,0.004770882977516688,0.011477739901368156,0.02027995743226554,45,bkf.SampleUniform,56.30622673,,0.9612564512627207,bkf.MhSampled,1.0,,-1.5237359707956042,2.3079087418858175,,,,
finkel,30,25,3,400,32000,160000,160,643582,0.016758996521107194,0.03422578582044582,0.001371219193167771,-0.018838008492506397,45,bkf.SampleUniform,56.459604371,,0.6440108387033615,bkf.MhSampled,1.0,,-1.6253728009986879,1.5739690953519454,,,,
finkel,30,25,4,400,32000,160000,160,636509,0.023309307766761527,0.027325353519397577,0.0023123687842233113,-0.006328414536859364,45,bkf.SampleUniform,57.257519183,,0.6753577452250361,bkf.MhSampled,1.0,,-1.3214216767286737,1.3570887868146133,,,,
finkel,30,25,5,400,32000,160000,160,664221,0.015337630991089521,0.07746468743677429,0.001973307543603847,-0.0641003639892886,45,bkf.SampleUniform,56.929140658,,0.7048221223860849,bkf.MhSampled,1.0,,-1.6130581681651988,1.2896233775837065,,,,
finkel,30,25,6,400,32000,160000,160,656551,0.018439997518620764,0.0938694430983241,0.0016439584600844441,-0.0770734040397878,45,bkf.SampleUniform,57.152799933,,0.5319412315263744,bkf.MhSampled,1.0,,-1.4056979920051527,1.2990100696974831,,,,
finkel,30,25,7,400,32000,160000,160,662696,0.013585363801650013,0.05351730184062862,0.0003388134688244547,-0.04027075150780306,45,bkf.SampleUniform,57.5154464,,0.5830380850275245,bkf.MhSampled,1.0,,1.4807285218611839,1.365380901036631,,,,
finkel,30,25,8,400,32000,160000,160,661452,0.014258623943339422,0.05597922460228588,0.001025706526945184,-0.04274630718589165,45,bkf.SampleUniform,56.966875724,,0.4473414269685634,bkf.MhSampled,1.0,,2.5272897225390873,1.3247434550033708,,,,
finkel,30,25,9,400,32000,160000,160,668011,0.015091515689257831,0.05108026322698918,0.0010839039993913902,-0.03707265153712273,45,bkf.SampleUniform,57.31201274,,0.49291796194520293,bkf.MhSampled,1.0,,3.645739578051123,1.1471086448742744,,,,
finkel,30,25,10,400,32000,160000,160,664297,0.01915250625102839,0.10934163400544357,0.0023400300631379227,-0.0925291578175531,45,bkf.SampleUniform,57.068861019,,0.5477929279542354,bkf.MhSampled,1.0,,1.9771525258955294,1.2856061008610558,,,,
finkel,30,25,11,400,32000,160000,160,664561,0.009299780045476963,0.006218413775457399,0.0018024078885567347,0.0012789583814628303,45,bkf.SampleUniform,57.345355547,,0.5950651134435228,bkf.MhSampled,1.0,,-0.8520640216819557,1.3980245987448816,,,,
truth,30,26,1,,,,,0,,,,,0,none,,,,none,,,3.4340473025270737,0,,,,
observed,30,26,1,,,,,0,,,,,0,none,,,,none,,,1.9190457105746792,0,,,,
ideal,30,26,1,400,32000,160000,160,0,,,,,0,none,,,0.5950651134435228,none,,,-0.8520640216819557,1.3980245987448816,,,,
particle,30,26,1,400,32000,160000,160,0,0.3331340774533688,0.7783648526124549,0.01300659483606834,-0.45823736999515435,0,none,,,1.4053803315968578,none,,,-1.3485065554899471,0.8935204026058321,,,,
franken,30,26,1,400,32000,160000,160,0,0.0011673530493745612,0.005165952613937019,0.0005098850736518488,-0.004508484638214308,0,none,,,1.3597123679703105,none,,3,-0.9318285813787294,1.152223793604176,0.0075148285555037,0.010001658231778152,0.0008004595917313825,-0.003287289268005835
truth,30,26,2,,,,,0,,,,,0,none,,,,none,,,-2.519931960862188,0,,,,
observed,30,26,2,,,,,0,1.0927908135282907,0,1.0927908135282907,0,0,none,,,,none,,,-0.7216228571401833,3,,,,
ideal,30,26,2,400,32000,160000,160,0,0.0035833010785620662,-0.001582497803705163,0.0002464006095897826,0.004919398272677447,0,none,,,1.0662605142858002,none,,,-1.0927624456014018,1.2755187415532896,,,,
particle,30,26,2,400,32000,160000,160,0,3398.1816672372856,3411.029824317219,0.0022742063247951525,-12.850431286258319,0,none,17.82729232,,1.9059529524236478,none,,,-2.4059649379534243,0.014055321831793992,,,,
franken,30,26,2,400,32000,160000,160,0,0.07139618216388871,0.18131547245449178,0.008408560011296905,-0.11832785030189995,0,none,7.884535219,,1.6223024350542286,none,,3,-1.067461876507993,1.193148690752876,,,,
