model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
ideal,36,1,9,200,320,1600,1,0,0.0027221368598405386,0.014613134308160339,10612210784623535e-21,-0.011901609659104424,0,none,,,0.1814187386667264,none,,,1.2524378757784516,0.3214983798530985
particle,36,1,9,200,320,1600,1,0,0.8945339205827426,-0.08432990424877707,0.27144038497867057,0.7074234398528495,0,none,0.011990869,,0.23784816501570946,none,,,0.38906835449169697,0.10888771846235402
franken,36,1,9,200,320,1600,1,0,0.8029855749207814,-0.47916565218395,0.2160231063743209,1.0661281207304107,0,none,0.004487734,,0.18616772308777407,none,,4,1.4267728455961357,0.3338456180943402
truth,36,1,10,,,,,0,,,,,0,none,,,,none,,,0.5971488183622984,0
observed,36,1,10,,,,,0,0.2689887853558321,0,0.2689887853558321,0,0,none,,,,none,,,-1.8216436639642957,8.25
ideal,36,1,10,200,320,1600,1,0,0.0028058723640806485,0.022353624347508316,26605235837043884e-21,-0.01957435721926471,0,none,,,0.1940392507589803,none,,,0.07250867949185724,0.32146181984402855
particle,36,1,10,200,320,1600,1,0,0.8394248550893271,-0.2909166665284692,0.22848417922877726,0.9018573423890192,0,none,0.013398478,,0.25415844607110816,none,,,0.19157495337583733,0.032834390437656576
franken,36,1,10,200,320,1600,1,0,0.7644759515778428,-0.49452107166732623,0.19758912469154677,1.0614078985536224,0,none,0.01195881,,0.19298831198825525,none,,4,0.13886759748625832,0.2876045256135962
finkel,36,1,2,200,320,1600,40,60371,0.09886767145120899,0.02293183925656256,0.019354181941279452,0.05658165025336698,15,bkf.SampleLog,7.131793818,,0.700353784224244,bkf.MhCompromise,1.0,,5.359563845527225,0.9775304173401211
finkel,36,1,3,200,320,1600,40,61073,0.07798035832982929,0.0737347208527041,0.001361779184838265,0.002883858292286929,15,bkf.SampleLog,6.400629133,,0.32676425204479087,bkf.MhCompromise,1.0,,3.9087010432880605,0.4568598216576883
finkel,36,1,4,200,320,1600,40,60959,0.025275965331981485,0.03926760581824571,0.00037272580015936674,-0.014364366286423595,15,bkf.SampleLog,6.527333582,,0.21152369706272645,bkf.MhCompromise,1.0,,2.192569409583014,0.35263667050293324
finkel,36,1,5,200,320,1600,40,61066,0.030527954522063735,0.029903137067038305,0.0002566766852769037,0.00036814076974852114,15,bkf.SampleLog,6.541271498,,0.21886251007575772,bkf.MhCompromise,1.0,,2.1006813866078953,0.4331338354998137
finkel,36,1,6,200,320,1600,40,63386,0.033963140603117184,0.010755447746989574,0.00037058764865899123,0.022837105207468632,15,bkf.SampleLog,6.291613279,,0.1822495539347436,bkf.MhCompromise,1.0,,1.3504613025856675,0.3274224114320606
finkel,36,1,7,200,320,1600,40,61056,0.02790663480904811,0.01673520930482954,0.0003946211790733502,0.010776804325145217,15,bkf.SampleLog,6.428220288,,0.21774899261665556,bkf.MhCompromise,1.0,,0.23227118779536648,0.24882570880097044
finkel,36,1,8,200,320,1600,40,60196,0.029011347655949395,-0.009299555533763252,0.0002699067411163823,0.03804099644859626,15,bkf.SampleLog,6.499162876,,0.18392282409285635,bkf.MhCompromise,1.0,,1.0619367058447216,0.2941492616999108
finkel,36,1,9,200,320,1600,40,61495,0.03243630764321306,-0.010011804859799986,0.0003309125774855896,0.04211719992552745,15,bkf.SampleLog,6.336329705,,0.18050307514435496,bkf.MhCompromise,1.0,,1.1419103130664217,0.2649991581719425
finkel,36,1,10,200,320,1600,40,61126,0.028622448036339815,-0.024290747661699346,0.00024208532286299967,0.05267111037517614,15,bkf.SampleLog,6.590912331,,0.20048395437702188,bkf.MhCompromise,1.0,,0.1401654937503743,0.35124852369025394
finkel,36,1,2,200,320,1600,40,62016,0.10089702605458915,-0.014414460189074144,0.02171665202176891,0.0935948342218944,30,bkf.SampleLog,8.865938619,,0.7356849362886774,bkf.MhCompromise,1.0,,5.431155567256416,0.9162811200384663
finkel,36,1,3,200,320,1600,40,59723,0.1495623039670281,0.17248919520234596,0.0016763496695627125,-0.024603240904880558,30,bkf.SampleLog,8.504332989,,0.3347701762537657,bkf.MhCompromise,1.0,,4.141614604621219,0.37226767639359576
finkel,36,1,4,200,320,1600,40,60241,0.03736691476061867,0.004169217425156024,0.0004112937806605103,0.032786403554802133,30,bkf.SampleLog,8.822161985,,0.20552819336321013,bkf.MhCompromise,1.0,,2.0509839745371905,0.3442569361640918
finkel,36,1,5,200,320,1600,40,61575,0.0344492378487208,0.012102547727133614,0.00024664586907435885,0.02210004425251284,30,bkf.SampleLog,8.694001303,,0.2219667458102067,bkf.MhCompromise,1.0,,2.091842774618106,0.25981572325248
finkel,36,1,6,200,320,1600,40,62912,0.029300224794942525,-0.007835098719473873,0.00028772372191890566,0.036847599792497486,30,bkf.SampleLog,8.854097141,,0.18218136333355262,bkf.MhCompromise,1.0,,1.2032753236410847,0.32594590697867365
finkel,36,1,7,200,320,1600,40,61020,0.038454251563088085,0.010957988770612473,0.00025446275239757014,0.027241800040078052,30,bkf.SampleLog,8.804302785,,0.2218120120807534,bkf.MhCompromise,1.0,,0.1792373139305521,0.34902060540074176
finkel,36,1,8,200,320,1600,40,63091,0.0261469228182524,-0.005749346835871323,0.0002659665444122304,0.031630303109711495,30,bkf.SampleLog,8.968614731,,0.18829029881532794,bkf.MhCompromise,1.0,,1.1297906850176116,0.2923773303017223
finkel,36,1,9,200,320,1600,40,62043,0.024090300696054875,0.0019823843140921635,0.00023230538390250989,0.021875610998060197,30,bkf.SampleLog,8.651487697,,0.18697358884886822,bkf.MhCompromise,1.0,,1.3169297695457272,0.3426854548889072
finkel,36,1,10,200,320,1600,40,63068,0.03100659373575183,-0.017347085849493644,0.00017945395059011226,0.048174225634655364,30,bkf.SampleLog,9.089350329,,0.202076724011614,bkf.MhCompromise,1.0,,0.0357426993430896,0.3394801305756254
finkel,36,1,2,200,320,1600,40,55212,0.08261130662206685,-0.01105615682622548,0.020491682211906555,0.07317578123638578,9,bkf.SampleLog,5.559629088,,0.7186190369816289,bkf.MhCompromise,1.0,,5.294569091031176,0.8837354676742798
finkel,36,1,3,200,320,1600,40,58118,0.10218738953294708,0.11129626081823625,0.001190434061395244,-0.010299305346684426,9,bkf.SampleLog,5.371202943,,0.3393697420690405,bkf.MhCompromise,1.0,,4.096337817833002,0.454503887563833
finkel,36,1,4,200,320,1600,40,61988,0.047106070284945206,0.08380256745234395,0.0004076232811940469,-0.03710412044859279,9,bkf.SampleLog,5.439857495,,0.21348450242223002,bkf.MhCompromise,1.0,,2.261226254179907,0.33255908170124127
finkel,36,1,5,200,320,1600,40,60726,0.03764704390900364,-0.0826746360184441,0.0003685910479058869,0.11995308887954187,9,bkf.SampleLog,5.486723126,,0.23037501349005976,bkf.MhCompromise,1.0,,2.1499665334072837,0.31534447677505667
finkel,36,1,6,200,320,1600,40,59856,0.03525591890666107,0.02045432961229121,0.00033009071282322715,0.01447149858154663,9,bkf.SampleLog,5.330038825,,0.183231326309886,bkf.MhCompromise,1.0,,1.2979112800054387,0.33531482314505134
finkel,36,1,7,200,320,1600,40,61693,0.03732119938988381,0.052399334836244225,0.00034515452336724095,-0.015423289969727647,9,bkf.SampleLog,5.689395186,,0.21763211893844772,bkf.MhCompromise,1.0,,0.3035677949653086,0.39425578013855367
finkel,36,1,8,200,320,1600,40,61145,0.02915681566781084,-0.032645478090011004,0.0002987253765494283,0.06150356838127241,9,bkf.SampleLog,5.582047204,,0.18712699113612874,bkf.MhCompromise,1.0,,1.0227729307479942,0.37617940233249963
finkel,36,1,9,200,320,1600,40,61841,0.03284807291740085,-0.06168200224293435,0.00026603771783532504,0.09426403744249989,9,bkf.SampleLog,5.301851729,,0.19118002333800566,bkf.MhCompromise,1.0,,1.0981916288109792,0.37540005588385494
finkel,36,1,10,200,320,1600,40,60560,0.03068640906742588,-0.03335759927207984,0.0003188655736069482,0.06372514276589876,9,bkf.SampleLog,5.612665862,,0.2086108101199567,bkf.MhCompromise,1.0,,-0.09804216171592398,0.31623064287650443
finkel,36,1,2,200,320,1600,0,0,0.15145183042023294,-0.15038118067760275,0.048406227465466974,0.25342678363236876,15,bkf.SampleLog,0.003696405,,0.802785997699475,bkf.MhCompromise,1.0,,5.572395935606162,1.3524918304603104
finkel,36,1,3,200,320,1600,0,0,0.1450358159827849,-0.06841275799163592,0.0038721616166408576,0.2095764123577799,15,bkf.SampleLog,0.003908656,,0.3775815172246248,bkf.MhCompromise,1.0,,4.0414399209278855,0.5105592213893412
finkel,36,1,4,200,320,1600,0,0,0.08039958152556266,0.20315568241003204,0.00095436299507211,-0.1237104638795415,15,bkf.SampleLog,0.003733101,,0.2080551843466315,bkf.MhCompromise,1.0,,2.1674679886398405,0.3133904280032801
finkel,36,1,5,200,320,1600,0,0,0.05140407087663094,0.15879239771350792,0.0005680310894349258,-0.1079563579263119,15,bkf.SampleLog,0.003784138,,0.22123663546422898,bkf.MhCompromise,1.0,,2.0182455093869986,0.24697850170414673
finkel,36,1,6,200,320,1600,0,0,0.04234908305910907,0.04296692076054065,0.0003438512709454169,-0.0009616889723769968,15,bkf.SampleLog,0.005954497,,0.18286594986951463,bkf.MhCompromise,1.0,,1.1586765277821527,0.33840027121645555
finkel,36,1,7,200,320,1600,0,0,0.03761801101547688,0.01820754825232455,0.0004440794633786698,0.018966383299773654,15,bkf.SampleLog,0.006453656,,0.22247326921980842,bkf.MhCompromise,1.0,,0.21819733684371767,0.36131587589828634
finkel,36,1,8,200,320,1600,0,0,0.04432417654609053,0.04253686272401713,0.0004259098358762876,0.0013614039861971072,15,bkf.SampleLog,0.006253157,,0.18304103327385376,bkf.MhCompromise,1.0,,1.0073525700323946,0.3005005452190467
finkel,36,1,9,200,320,1600,0,0,0.04185194309204055,0.07518579016677752,0.0003034072575238764,-0.033637254332260856,15,bkf.SampleLog,0.007264102,,0.18533281130717255,bkf.MhCompromise,1.0,,1.2689868506645514,0.2867880111282527
finkel,36,1,10,200,320,1600,0,0,0.0310496115305323,0.07311301784184153,0.0002172653468959614,-0.04228067165820518,15,bkf.SampleLog,0.014651533,,0.19379400242525335,bkf.MhCompromise,1.0,,0.09344581235022725,0.2937814667454543
finkel,36,1,2,200,320,1600,0,0,0.15078712403960395,-0.1466515536797955,0.04872962851009111,0.24870904920930828,30,bkf.SampleLog,0.005721152,,0.7978118391545336,bkf.MhCompromise,1.0,,5.390268224844752,1.278324539079583
finkel,36,1,3,200,320,1600,0,0,0.15551376212871001,0.07497969462418559,0.0027482150354681914,0.07778585246905619,30,bkf.SampleLog,0.004796132,,0.3398494642154715,bkf.MhCompromise,1.0,,4.129052280955379,0.3347964792535359
finkel,36,1,4,200,320,1600,0,0,0.07930458427712495,0.1602751729815594,0.0006933522475556917,-0.08166394095199014,30,bkf.SampleLog,0.004034295,,0.19966607344452722,bkf.MhCompromise,1.0,,2.1098065711738103,0.3579323152143668
finkel,36,1,5,200,320,1600,0,0,0.03833145018084962,0.09567469480418754,0.00028504269484756284,-0.05762828731818547,30,bkf.SampleLog,0.006130898,,0.20975227789975887,bkf.MhCompromise,1.0,,2.0737965001302205,0.318080415310464
finkel,36,1,6,200,320,1600,0,0,0.04192172281809373,0.05608200473870247,0.0003452786187530474,-0.014505560539361778,30,bkf.SampleLog,0.005994611,,0.17808282876713805,bkf.MhCompromise,1.0,,1.1597572272919152,0.3331446762795998
finkel,36,1,7,200,320,1600,0,0,0.03512240809497261,0.02075998328894139,0.0004436802084406583,0.013918744597590564,30,bkf.SampleLog,0.004728033,,0.22639811840843505,bkf.MhCompromise,1.0,,0.14002201343970347,0.33759546144312336
finkel,36,1,8,200,320,1600,0,0,0.040237518869926964,0.09476205484322943,0.000262038709765534,-0.054786574683068,30,bkf.SampleLog,0.006093018,,0.1771590926408538,bkf.MhCompromise,1.0,,0.9016513482606947,0.2625514767639676
finkel,36,1,9,200,320,1600,0,0,0.050121019363841536,0.17453559028641338,0.0002048514760767949,-0.12461942239864865,30,bkf.SampleLog,0.007678973,,0.17788085900660236,bkf.MhCompromise,1.0,,1.1977778997837374,0.28177787343912075
finkel,36,1,10,200,320,1600,0,0,0.0448841679744362,0.10614929864127733,0.00022026217268083986,-0.06148539283952197,30,bkf.SampleLog,0.005835241,,0.2001369388756443,bkf.MhCompromise,1.0,,0.15211935594863923,0.28608181146942424
finkel,36,1,2,200,320,1600,0,0,0.15262688564872773,-0.17020196904970838,0.047268267296790206,0.2755605874016459,9,bkf.SampleLog,0.006821087,,0.791187087514387,bkf.MhCompromise,1.0,,5.4678186999791025,1.4324798595267478
finkel,36,1,3,200,320,1600,0,0,0.1453657108476473,0.034873243032155776,0.0029507382212268884,0.10754172959426463,9,bkf.SampleLog,0.006076483,,0.3391229026610087,bkf.MhCompromise,1.0,,3.909317879855647,0.4468081046487462
finkel,36,1,4,200,320,1600,0,0,0.06305670899016415,0.05769151830512274,0.0007443417141978489,0.004620848970843551,9,bkf.SampleLog,0.005859235,,0.21403873558815104,bkf.MhCompromise,1.0,,2.1186626246429627,0.3307626061216762
finkel,36,1,5,200,320,1600,0,0,0.03965966758752159,0.08679987413481233,0.0004229080268933819,-0.04756311457418411,9,bkf.SampleLog,0.003698257,,0.21759346858973927,bkf.MhCompromise,1.0,,1.9759566601367806,0.2436694165982144
finkel,36,1,6,200,320,1600,0,0,0.04239018583812764,0.11843484646888512,0.00034005108999360893,-0.0763847117207511,9,bkf.SampleLog,0.003803988,,0.17156548488595427,bkf.MhCompromise,1.0,,1.1785015518773947,0.29914336095874633
finkel,36,1,7,200,320,1600,0,0,0.037983915450296425,0.11078625355825251,0.0002654445264473008,-0.07306778263440339,9,bkf.SampleLog,0.003988383,,0.22518542486714607,bkf.MhCompromise,1.0,,0.16598116883768724,0.2633796550680752
finkel,36,1,8,200,320,1600,0,0,0.04332479107277962,0.10560817016413691,0.00033625755140381,-0.0626196366427611,9,bkf.SampleLog,0.003644016,,0.17899775742820903,bkf.MhCompromise,1.0,,0.8811457386566214,0.33188258551694333
finkel,36,1,9,200,320,1600,0,0,0.0437401548168761,0.08555846486366135,0.00039727215881090296,-0.04221558220559616,9,bkf.SampleLog,0.003668729,,0.17909193868894369,bkf.MhCompromise,1.0,,1.2099699228668552,0.282683356802929
finkel,36,1,10,200,320,1600,0,0,0.037164966067074694,0.08888738876873525,0.0002044727664603464,-0.051926895468120904,9,bkf.SampleLog,0.00421636,,0.1996375639787691,bkf.MhCompromise,1.0,,0.1984195743406666,0.3155340307556016
finkel,36,1,2,200,320,1600,80,155098,0.1021086170261878,0.006000851197184816,0.02495052528316132,0.07115724054584167,15,bkf.SampleLog,9.855683405,,0.725714371709069,bkf.MhCompromise,1.0,,5.3148238533210455,0.9479051206779056
finkel,36,1,3,200,320,1600,80,181671,0.08351037767366583,0.029261239954735563,0.0016795809189210711,0.052569556800009194,15,bkf.SampleLog,9.411290114,,0.3306202046169636,bkf.MhCompromise,1.0,,3.888621248520487,0.45284663377635404
finkel,36,1,4,200,320,1600,80,190094,0.045514140218455186,-0.030174024682724215,0.0004719509347359542,0.07521621396644344,15,bkf.SampleLog,9.84329355,,0.2145514098105085,bkf.MhCompromise,1.0,,2.01840819689994,0.37294623491867135
finkel,36,1,5,200,320,1600,80,193044,0.036063564202513096,0.03098187205085527,0.00023080045842728685,0.004850891693230545,15,bkf.SampleLog,9.545235198,,0.2148218350147744,bkf.MhCompromise,1.0,,2.120419742331062,0.2985167302429251
finkel,36,1,6,200,320,1600,80,194834,0.03605323550333307,-0.10129710222321425,0.00021581030134880494,0.13713452742519852,15,bkf.SampleLog,9.460908382,,0.19107657388481222,bkf.MhCompromise,1.0,,1.1771354516575137,0.3458143865219454
finkel,36,1,7,200,320,1600,80,193072,0.04518650021057747,0.033256057044232644,0.0002411781756617826,0.011689264990683035,15,bkf.SampleLog,9.713884453,,0.21417763662607364,bkf.MhCompromise,1.0,,0.19683742507938906,0.3513887275289795
finkel,36,1,8,200,320,1600,80,199241,0.036201852768832254,-0.08223213299616557,0.0003751061755092526,0.11805887958948856,15,bkf.SampleLog,9.625103263,,0.19340811416292034,bkf.MhCompromise,1.0,,0.9560454425915134,0.360052453400674
finkel,36,1,9,200,320,1600,80,192704,0.02326835156823164,-0.09316830250360601,0.00023064884232195054,0.1162060052295157,15,bkf.SampleLog,9.558775913,,0.19365170926706668,bkf.MhCompromise,1.0,,1.28107308635063,0.3153138862858215
finkel,36,1,10,200,320,1600,80,193556,0.035606613800485694,-0.09761944043698047,0.00018360737283780815,0.13304244686462835,15,bkf.SampleLog,9.932301496,,0.20883684013829776,bkf.MhCompromise,1.0,,0.10705760943288134,0.2983945368241629
finkel,36,1,2,200,320,1600,80,172593,0.09268902352857294,-0.019178864019426572,0.021718075880594438,0.09014981166740509,30,bkf.SampleLog,14.174178991,,0.7135191485265825,bkf.MhCompromise,1.0,,5.261113504253359,0.9476460546218207
finkel,36,1,3,200,320,1600,80,188082,0.07496731067797258,-0.0864397023638628,0.0019221685103858975,0.15948484453144945,30,bkf.SampleLog,13.862494491,,0.35070569480337865,bkf.MhCompromise,1.0,,3.8962380624448514,0.5742783206999202
finkel,36,1,4,200,320,1600,80,196574,0.0435473820312417,-0.05071588438257681,0.00044862781917065324,0.09381463859464785,30,bkf.SampleLog,14.222684286,,0.20960835745680095,bkf.MhCompromise,1.0,,2.0087090797714193,0.40197806757152865
finkel,36,1,5,200,320,1600,80,193832,0.034444624688145395,-0.02003336060003802,0.0003142636677427607,0.05416372162044066,30,bkf.SampleLog,14.183126871,,0.21906399746546312,bkf.MhCompromise,1.0,,2.0790154936535075,0.3930633658230344
finkel,36,1,6,200,320,1600,80,203573,0.030988152467107774,-0.08445627795341713,0.0002709385150216974,0.11517349190550319,30,bkf.SampleLog,14.116902486,,0.1919658647931695,bkf.MhCompromise,1.0,,1.2509220927813727,0.29972290770084814
finkel,36,1,7,200,320,1600,80,195222,0.0717992135692147,0.0444739880758219,0.0002742101989374749,0.02705101529445533,30,bkf.SampleLog,14.223440938,,0.22043473546952463,bkf.MhCompromise,1.0,,0.15564705387727656,0.31782719737178367
finkel,36,1,8,200,320,1600,80,196684,0.028123575742027482,-0.07294210681286047,0.0003304327310111857,0.10073524982387677,30,bkf.SampleLog,14.131054966,,0.19301096748899343,bkf.MhCompromise,1.0,,0.9470034869149806,0.36676174288834784
finkel,36,1,9,200,320,1600,80,194729,0.03935958220333549,-0.0807916694376053,0.00022193629965520768,0.11992931534128559,30,bkf.SampleLog,14.000227679,,0.19745897316865846,bkf.MhCompromise,1.0,,1.2726845577952677,0.35868151864912745
finkel,36,1,10,200,320,1600,80,200723,0.03284374520815723,-0.08401191499204648,0.00036594792452592493,0.11648971227567778,30,bkf.SampleLog,14.388770755,,0.21184976954809273,bkf.MhCompromise,1.0,,-0.025563704656596253,0.35830193207694666
finkel,36,1,2,200,320,1600,80,141557,0.08690161396471573,-0.002229904630245231,0.017705156262931784,0.07142636233202919,9,bkf.SampleLog,7.84377904,,0.6965218810651426,bkf.MhCompromise,1.0,,5.4400332334607215,1.0022832530057064
finkel,36,1,3,200,320,1600,80,181167,0.0860195765450193,0.0074160280020725096,0.0008557238844011701,0.0777478246585456,9,bkf.SampleLog,7.572803774,,0.34486155462510865,bkf.MhCompromise,1.0,,4.2210828174946045,0.4138819813760938
finkel,36,1,4,200,320,1600,80,187880,0.043237639509878835,-0.060319137213803685,0.00043546785907388243,0.10312130886460864,9,bkf.SampleLog,7.96519768,,0.22434171970946934,bkf.MhCompromise,1.0,,2.151491176328642,0.3029218631417475
finkel,36,1,5,200,320,1600,80,192950,0.03707511073845679,-0.08926368390207691,0.00030040640151110715,0.1260383882390226,9,bkf.SampleLog,7.81758137,,0.21931339351813692,bkf.MhCompromise,1.0,,2.074057645620494,0.35398840095964734
finkel,36,1,6,200,320,1600,80,195299,0.0355640239107899,-0.11142424607294399,0.00029745612449271456,0.14669081385924118,9,bkf.SampleLog,7.577537221,,0.19051028406932016,bkf.MhCompromise,1.0,,1.26063487971485,0.3007513673903438
